,Item_Weight,Item_Fat_Content,Item_Visibility,Item_MRP,Outlet_Identifier,Outlet_Size,Outlet_Location_Type,Outlet_Type,Item_Outlet_Sales,Item_Categories,Outlet_Age,Item_MRP_Categories
119,-0.28538074794969154,-0.7381472330663603,-0.5049120875314639,1.3822814322653592,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.6091433528600254,-0.1797950115388761,-1.3341027425308933,-0.817479671425261
120,0.03357545508495897,-0.7381472330663603,-0.5974383002283898,-1.5013210299414133,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.8795368917899098,1.7356960926434233,-1.0951903462837393,-1.7572394825336368
121,-0.04911689384995036,-0.7381472330663603,-0.060358448239619125,0.29010130229296927,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.05587057046092565,-2.0952861157211755,-0.49790935566585415,1.0620399507914908
122,1.7464883973080825,1.354743275058919,2.0507253046376244,-0.7785399367473802,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.1690491657956448,-0.1797950115388761,-0.020084563171546017,0.1222801396831149
123,-1.0059855029539022,1.354743275058919,-0.5026494755873988,0.7894508188095262,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.5009138163398609,-0.1797950115388761,-0.7368217519130082,1.0620399507914908
124,-0.06093008655493759,-0.7381472330663603,-0.33092513874540924,-1.256971347568702,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.7702869770707647,-0.1797950115388761,-1.0951903462837393,-1.7572394825336368
125,1.1440155693537424,-0.7381472330663603,-1.0567164479947109,-0.7379274008167424,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.7691164422702023,-0.1797950115388761,-0.7368217519130082,0.1222801396831149
126,0.3052788872996614,-0.7381472330663603,2.274943928674881,-0.9404826245049623,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.6118746007280039,-2.0952861157211755,0.09937163495203102,0.1222801396831149
127,1.5102245432083414,-0.7381472330663603,0.701960150063043,-1.4163350027954575,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.7343905765201884,-0.1797950115388761,-1.0951903462837393,-1.7572394825336368
128,-0.9398316238059745,-0.7381472330663603,0.3988184877673763,0.17303956171567497,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.8315449649668568,-2.0952861157211755,1.2939336161878014,1.0620399507914908
129,1.8055543608330178,-0.7381472330663603,-0.6453535015134734,-1.6172843531768115,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.8639297611157462,1.7356960926434233,-0.49790935566585415,-1.7572394825336368
130,-0.1304613553055345,-0.7381472330663603,-0.6264607819058989,0.6360032008452647,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,3.3913544171949606,-0.1797950115388761,1.5328460124349554,1.0620399507914908
131,0.15170738213482957,-0.7381472330663603,0.12670059428459218,0.3099209906463081,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.4355140241099553,1.7356960926434233,0.09937163495203102,1.0620399507914908
132,0.06719909822829272,-0.7381472330663603,1.5157820441296603,1.3400630230278556,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,2.8099887995823662,1.7356960926434233,1.5328460124349554,-0.817479671425261
133,-0.9374689852649771,-0.7381472330663603,-1.1041581325252783,-0.6309666033396341,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.2189919839529684,-0.1797950115388761,-0.020084563171546017,0.1222801396831149
134,-1.1820020742582094,-0.7381472330663603,-1.0626070033983395,0.7632076372287242,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.7203441589134411,-0.1797950115388761,-1.3341027425308933,1.0620399507914908
135,-1.3284856638000488,-0.7381472330663603,0.2078426548189848,-0.4005623247637461,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.12415176716039135,1.7356960926434233,0.09937163495203102,0.1222801396831149
136,0.19677016876869963,-0.7381472330663603,-0.1196855758065606,0.3927936885204281,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,1.8056699406999381,-0.1797950115388761,1.5328460124349554,1.0620399507914908
137,-1.4029087778414675,-0.7381472330663603,-0.5349370346658548,-1.2912438956838335,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.508087181744816,-0.1797950115388761,-0.49790935566585415,-1.7572394825336368
138,-0.8406008050840832,-0.7381472330663603,-0.4442782971574654,-0.8057562775521431,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.9645957539641016,-0.1797950115388761,-1.0951903462837393,0.1222801396831149
139,1.3330266526335355,-0.7381472330663603,-0.18055239356132738,-0.14235074400616876,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.1237884868405703,1.7356960926434233,-0.020084563171546017,0.1222801396831149
140,-1.1430185383317522,-0.7381472330663603,-0.8967052499875626,0.2184697175669102,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.45658365052007616,1.7356960926434233,-0.7368217519130082,1.0620399507914908
141,-0.8654085097645562,-0.7381472330663603,-0.3450020819018412,-0.5753937516822336,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.28568556963798464,1.7356960926434233,-1.0951903462837393,0.1222801396831149
142,-0.013677315734989101,-0.7381472330663603,0.4862859925326184,-0.5684628024898005,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.021925061244619647,1.7356960926434233,-0.49790935566585415,0.1222801396831149
143,0.8841253298440276,-0.7381472330663603,-0.7463922007473189,0.5884179630162152,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,0.29021755223865237,1.7356960926434233,-0.13954076129512305,1.0620399507914908
144,0.26983930918470017,1.354743275058919,-1.2817577519125376,-1.4120248388398298,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.7476566375932273,-0.1797950115388761,-0.7368217519130082,-1.7572394825336368
145,1.35665303804351,-0.7381472330663603,-0.5189686604161511,1.692388414807614,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,3.0409743335599875,-0.1797950115388761,-0.13954076129512305,-0.817479671425261
146,0.7423670173841825,-0.7381472330663603,-0.10263641424638734,1.3786039823926362,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,2.414348036992319,-0.1797950115388761,-0.7368217519130082,-0.817479671425261
147,1.1203891839437687,-0.7381472330663603,0.3136842997524076,0.3163444838737717,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.3418712400649736,1.7356960926434233,-0.7368217519130082,1.0620399507914908
148,1.9827522514078237,-0.7381472330663603,1.7292106650817733,0.5980949555633888,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.9681073583657882,-0.1797950115388761,-0.7368217519130082,1.0620399507914908
149,-1.3284856638000488,-0.7381472330663603,0.2075609791203486,-0.376474225160758,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.12415176716039135,1.7356960926434233,-0.7368217519130082,0.1222801396831149
150,0.4115976216445448,-0.7381472330663603,1.6530185999631595,-1.455299912713251,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.6719620538235339,-2.0952861157211755,-1.0951903462837393,-1.7572394825336368
151,0.23439973106973888,1.354743275058919,-0.7777926548421802,0.3296571735876895,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.22676865134301713,-0.1797950115388761,-1.3341027425308933,1.0620399507914908
152,0.18714696024979083,1.354743275058919,0.13717310410479708,0.9097243060005524,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.3440621530645168,-0.1797950115388761,-1.3341027425308933,1.0620399507914908
153,-0.2387281125880181,-0.7381472330663603,-0.4738568620572665,-1.7616876926768048,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-0.7515584202617683,-2.0952861157211755,1.5328460124349554,-1.7572394825336368
154,-1.2977713627670826,-0.7381472330663603,-0.45686346193554217,1.3678703252095448,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,0.5789494697106791,-0.1797950115388761,0.09937163495203102,-0.817479671425261
155,1.2975870745185747,-0.7381472330663603,-1.0088396032917235,1.3261593719370108,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.8255421343624638,1.7356960926434233,-1.3341027425308933,-0.817479671425261
156,-1.7466726855565908,1.354743275058919,-1.2817577519125376,-0.13537804210775709,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-1.1245688433742784,-0.1797950115388761,-1.3341027425308933,0.1222801396831149
157,1.35665303804351,-0.7381472330663603,1.6820757750625739,-0.6609289874991373,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.15887763291040538,-0.1797950115388761,-1.0951903462837393,0.1222801396831149
158,0.23439973106973888,-0.7381472330663603,-0.681517478726819,-0.00124265653186445,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.28100343043573567,-2.0952861157211755,-1.0951903462837393,1.0620399507914908
159,0.26983930918470017,1.354743275058919,-0.11154715800862695,0.2179622616019406,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,0.17004264604759253,-0.1797950115388761,1.2939336161878014,1.0620399507914908
160,0.26983930918470017,1.354743275058919,-0.4692174599856458,-1.3847249926231096,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.49794254680660976,-0.1797950115388761,1.2939336161878014,-1.7572394825336368
161,0.08668033550007682,-0.7381472330663603,0.2177623181774889,-0.7063173906443945,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,-0.21818472947222714,-0.1797950115388761,1.5328460124349554,0.1222801396831149
162,-1.6427165897527047,-0.7381472330663603,-0.3933307163616038,1.309634935609361,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.664788688418579,-0.1797950115388761,-1.3341027425308933,-0.817479671425261
163,-1.320216428906558,-0.7381472330663603,0.09586064246241116,-0.42942629158135326,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,0.25627204302234635,-2.0952861157211755,0.09937163495203102,0.1222801396831149
164,-1.5836506262277694,1.354743275058919,0.5529209308607456,1.1813320818840052,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,0.344842509598225,-0.1797950115388761,0.09937163495203102,-0.817479671425261
165,1.5692905067332767,1.354743275058919,0.22244122035740257,1.4854812744577877,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.8716100677982792,-2.0952861157211755,-1.0951903462837393,-0.817479671425261
166,0.5533559341043894,-0.7381472330663603,-0.8683928593147283,1.2186911184949325,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.38542104935105026,-0.1797950115388761,-1.0951903462837393,-0.817479671425261
167,-0.16724882089982096,1.354743275058919,-0.45831337562601093,-0.2567499466406798,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.25681237789078204,-0.1797950115388761,-1.3341027425308933,0.1222801396831149
168,0.12447478229831277,-0.7381472330663603,-0.7859998780299271,0.928445577011995,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,1.977348378115738,1.7356960926434233,1.5328460124349554,1.0620399507914908
169,-0.06093008655493759,-0.7381472330663603,-0.3324216850465515,-1.269818334023629,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.9154332923404861,-0.1797950115388761,-1.3341027425308933,-1.7572394825336368
170,0.38797123623457075,-0.7381472330663603,-0.9043613904574038,0.38265099271426345,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.035581300584513,1.7356960926434233,-0.7368217519130082,1.0620399507914908
171,0.8841253298440276,-0.7381472330663603,1.100630847321494,0.5151805049832903,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.9621045277613954,-0.1797950115388761,-1.0951903462837393,1.0620399507914908
172,-0.24994116983473028,1.354743275058919,-0.169750296233016,0.16771448583010762,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.48116488133188384,-0.1797950115388761,1.2939336161878014,1.0620399507914908
173,0.057201840494933,1.354743275058919,-0.42594280429837994,0.6076466899926269,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,1.0479437464692953,-0.1797950115388761,1.2939336161878014,1.0620399507914908
174,1.1440155693537424,-0.7381472330663603,4.375119081233102,-0.4144659758545907,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.075796560017517,-0.1797950115388761,-0.020084563171546017,0.1222801396831149
175,1.179455147468704,-0.7381472330663603,-1.2817577519125376,0.8926506610019546,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-0.9353323839500447,-0.1797950115388761,-0.020084563171546017,1.0620399507914908
176,-0.1318092427848597,1.354743275058919,-0.026785720770247632,-0.775835646098618,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.6860084714302811,-0.1797950115388761,-0.49790935566585415,0.1222801396831149
177,-0.24994116983473028,-0.7381472330663603,0.6237139242587985,-0.9559921489026729,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.1838759399361,1.7356960926434233,-0.020084563171546017,0.1222801396831149
178,-0.2387281125880181,1.354743275058919,2.4204308515828106,-1.587912930394235,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.2533276714361283,-2.0952861157211755,1.5328460124349554,-1.7572394825336368
179,-0.4153258677045494,-0.7381472330663603,2.140545488571287,0.26444908208909396,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.48608704219940563,-0.1797950115388761,-0.49790935566585415,1.0620399507914908
180,0.0021668410545682016,1.354743275058919,-0.11624404649889196,0.19387416199895252,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,2.2520338779810176,-0.1797950115388761,1.5328460124349554,1.0620399507914908
181,-0.3680730968846009,-0.7381472330663603,-1.1403742661622824,0.9177536725348818,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.6988843542364661,-0.1797950115388761,-0.49790935566585415,1.0620399507914908
182,0.06719909822829272,-0.7381472330663603,1.208386096127328,-0.3701342373452515,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.1378349044473175,1.7356960926434233,1.5328460124349554,0.1222801396831149
183,-1.6793374871381646,1.354743275058919,0.17396381120124332,-0.45245772654842364,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.47297113772794797,-0.1797950115388761,1.2939336161878014,0.1222801396831149
184,-0.13721774556434438,1.354743275058919,-0.3246572196968039,1.378054773721688,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,1.4993800012194778,-0.1797950115388761,1.5328460124349554,-0.817479671425261
185,-0.35625990417961406,1.354743275058919,-0.40636332937326736,-0.6582664495563539,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.6852281148965729,-0.1797950115388761,-1.3341027425308933,0.1222801396831149
186,0.08668033550007682,1.354743275058919,0.5431113948895427,0.39761130844102593,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-0.892802952862949,-0.1797950115388761,1.5328460124349554,1.0620399507914908
187,0.26983930918470017,-0.7381472330663603,-0.7214719351740871,-0.1696088375169099,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.8217905082955046,1.7356960926434233,-0.13954076129512305,0.1222801396831149
